distance;duration;path
472.95341643447415;0.20697364799980278;[39, 18, 40, 12, 24, 13, 23, 42, 6, 22, 47, 7, 25, 30, 27, 2, 19, 34, 35, 1, 15, 49, 8, 48, 4, 36, 16, 3, 17, 46, 11, 45, 50, 26, 5, 37, 10, 31, 0, 21, 28, 20, 33, 29, 9, 38, 32, 44, 43, 14, 41]
