distance;duration;path
118581.16927236403;2.0192028179999397;[64, 39, 38, 63, 62, 52, 50, 37, 40, 41, 36, 49, 53, 65, 70, 75, 74, 71, 73, 83, 85, 95, 94, 99, 86, 82, 104, 109, 108, 119, 117, 105, 107, 106, 131, 130, 135, 129, 128, 134, 120, 116, 121, 127, 126, 133, 125, 124, 132, 123, 114, 102, 113, 112, 103, 115, 122, 111, 110, 100, 91, 90, 101, 89, 80, 68, 79, 78, 69, 81, 88, 77, 92, 93, 87, 76, 59, 58, 66, 54, 47, 57, 56, 67, 55, 46, 34, 45, 44, 35, 43, 42, 48, 14, 8, 25, 24, 32, 20, 13, 9, 2, 10, 11, 3, 12, 21, 33, 22, 23, 61, 60, 27, 30, 18, 16, 5, 4, 29, 28, 0, 6, 7, 1, 15, 19, 31, 26, 17, 51, 84, 97, 96, 98, 72, 118]
