distance;duration;path
107218;0.00510060299984616;[34, 33, 32, 31, 30, 29, 28, 9, 7, 8, 5, 6, 18, 17, 4, 19, 20, 21, 22, 24, 26, 27, 51, 52, 53, 55, 56, 57, 58, 59, 61, 60, 54, 62, 65, 66, 67, 68, 69, 70, 88, 89, 90, 92, 93, 94, 96, 97, 98, 99, 100, 102, 101, 125, 124, 116, 115, 113, 112, 111, 110, 109, 108, 114, 104, 105, 103, 136, 135, 84, 83, 82, 134, 133, 132, 131, 130, 129, 128, 123, 122, 121, 120, 119, 118, 117, 126, 127, 95, 86, 81, 85, 80, 79, 78, 77, 76, 75, 73, 74, 72, 71, 49, 50, 48, 43, 38, 37, 36, 35, 40, 41, 47, 46, 45, 44, 13, 12, 11, 42, 39, 63, 64, 87, 91, 25, 23, 10, 14, 15, 16, 3, 2, 1, 0, 106, 107, 34]
