distance;duration;path
32476.568717968854;2.504309665000619;[130, 92, 27, 104, 66, 107, 57, 147, 141, 129, 0, 62, 5, 48, 89, 105, 78, 136, 87, 15, 21, 93, 69, 128, 25, 123, 117, 64, 65, 3, 142, 118, 96, 74, 18, 52, 133, 17, 23, 37, 103, 101, 110, 98, 35, 126, 58, 140, 73, 20, 71, 112, 9, 83, 46, 108, 90, 97, 22, 44, 31, 10, 16, 14, 41, 121, 88, 30, 79, 55, 138, 7, 91, 137, 132, 68, 80, 24, 60, 124, 50, 144, 86, 8, 116, 6, 56, 11, 26, 85, 34, 149, 61, 59, 76, 109, 19, 114, 119, 148, 54, 82, 33, 134, 139, 84, 67, 72, 49, 43, 113, 143, 63, 39, 53, 1, 115, 81, 125, 94, 12, 75, 32, 145, 102, 4, 36, 146, 95, 77, 51, 47, 99, 70, 40, 13, 2, 135, 127, 42, 122, 45, 28, 131, 111, 106, 120, 29, 100, 38]
