distance;duration;path
53456.95658397488;1.173119695999958;[53, 52, 49, 51, 50, 48, 45, 42, 44, 47, 46, 43, 40, 37, 36, 41, 38, 39, 33, 32, 35, 34, 31, 30, 27, 26, 29, 28, 25, 24, 23, 22, 19, 18, 20, 21, 15, 14, 12, 17, 16, 13, 11, 7, 10, 9, 8, 6, 4, 3, 2, 0, 5, 1, 76, 77, 74, 73, 75, 60, 61, 72, 70, 71, 68, 64, 67, 66, 65, 63, 62, 69, 58, 85, 86, 87, 84, 82, 81, 80, 78, 59, 79, 83, 88, 91, 92, 89, 57, 90, 93, 95, 56, 98, 99, 102, 101, 100, 55, 54, 103, 106, 105, 104, 97, 96, 94]
