distance;duration;path
49751.742551869735;1.1116503750004085;[53, 52, 49, 48, 50, 51, 45, 44, 42, 47, 46, 43, 36, 38, 39, 37, 40, 41, 30, 32, 33, 35, 34, 31, 25, 28, 29, 26, 24, 27, 21, 20, 18, 19, 22, 23, 16, 17, 13, 12, 14, 15, 11, 7, 10, 9, 4, 5, 2, 3, 0, 1, 6, 8, 67, 64, 63, 62, 65, 66, 68, 71, 70, 72, 69, 61, 60, 75, 73, 76, 77, 74, 82, 79, 81, 80, 59, 78, 83, 58, 85, 86, 87, 84, 89, 92, 91, 90, 88, 57, 93, 56, 95, 96, 97, 94, 99, 102, 101, 100, 55, 98, 103, 105, 106, 104, 54]
