distance;duration;path
465.9246582622656;0.20820936000018264;[26, 50, 45, 11, 46, 17, 13, 24, 12, 40, 18, 41, 39, 3, 16, 36, 43, 14, 44, 32, 38, 9, 29, 33, 49, 15, 1, 21, 0, 31, 10, 37, 4, 48, 8, 20, 28, 19, 34, 35, 2, 27, 30, 7, 25, 47, 5, 42, 23, 22, 6]
