distance;duration;path
106856;0.05449889100009386;[5, 6, 7, 8, 9, 10, 20, 19, 31, 30, 29, 32, 35, 38, 36, 37, 18, 17, 11, 16, 15, 12, 13, 14, 74, 28, 33, 34, 39, 40, 41, 43, 42, 54, 53, 52, 51, 66, 65, 56, 55, 57, 58, 59, 60, 61, 62, 63, 64, 71, 72, 73, 1, 23, 22, 21, 25, 24, 26, 4, 3, 2, 75, 76, 27, 46, 45, 47, 44, 48, 49, 50, 69, 68, 67, 70]
