distance;duration;path
6883;0.0003032119993804372;[8, 20, 31, 26, 16, 21, 7, 32, 30, 9, 11, 4, 14, 23, 36, 39, 34, 1, 44, 42, 24, 2, 22, 33, 17, 45, 27, 6, 28, 12, 15, 10, 47, 35, 5, 25, 46, 40, 43, 0, 13, 18, 3, 29, 37, 19, 41, 38, 8]
