distance;duration;path
36761.348983282514;2.5853164740001375;[107, 113, 89, 24, 16, 105, 7, 111, 21, 74, 133, 53, 5, 148, 103, 76, 114, 79, 64, 146, 30, 46, 66, 54, 41, 19, 63, 109, 78, 12, 129, 106, 26, 84, 52, 0, 136, 124, 45, 141, 131, 31, 116, 23, 60, 25, 8, 77, 81, 6, 145, 134, 50, 126, 62, 43, 127, 65, 119, 36, 28, 17, 48, 92, 115, 3, 142, 104, 18, 91, 9, 140, 98, 32, 99, 35, 56, 73, 135, 96, 143, 86, 95, 149, 51, 10, 83, 47, 102, 15, 2, 72, 117, 58, 40, 88, 121, 20, 101, 22, 67, 29, 34, 1, 90, 122, 93, 94, 49, 132, 85, 118, 55, 100, 37, 70, 38, 27, 147, 87, 97, 108, 144, 57, 33, 112, 125, 71, 123, 82, 61, 137, 42, 4, 128, 130, 138, 75, 120, 110, 69, 14, 59, 139, 68, 13, 80, 44, 11, 39]
