distance;duration;path
14902.355481963901;19.943266711000433;[102, 97, 12, 95, 39, 77, 73, 104, 36, 24, 16, 60, 55, 101, 93, 88, 109, 64, 57, 67, 37, 62, 99, 35, 96, 111, 1, 76, 15, 92, 75, 49, 91, 33, 108, 19, 25, 81, 30, 61, 70, 116, 4, 8, 54, 10, 106, 112, 5, 82, 89, 84, 6, 38, 41, 18, 85, 117, 31, 32, 120, 28, 78, 45, 94, 44, 46, 50, 14, 66, 22, 86, 87, 74, 110, 48, 71, 59, 29, 105, 56, 42, 20, 107, 69, 43, 58, 100, 52, 79, 68, 65, 113, 118, 17, 7, 72, 103, 119, 47, 34, 9, 11, 23, 98, 13, 51, 115, 2, 21, 80, 90, 26, 40, 3, 53, 63, 83, 114, 27]
