distance;duration;path
210060;0.14163427799985584;[68, 69, 70, 71, 72, 63, 62, 64, 65, 61, 60, 59, 58, 57, 56, 54, 53, 51, 52, 55, 33, 34, 35, 39, 117, 37, 38, 122, 119, 118, 120, 121, 124, 125, 131, 132, 133, 134, 170, 169, 168, 163, 164, 171, 173, 177, 179, 180, 181, 194, 195, 252, 253, 199, 198, 196, 191, 190, 192, 193, 197, 189, 187, 186, 148, 149, 150, 147, 146, 144, 143, 142, 138, 139, 140, 184, 183, 185, 135, 174, 175, 176, 188, 172, 162, 158, 157, 156, 207, 161, 160, 159, 165, 210, 178, 212, 182, 220, 219, 218, 217, 213, 214, 215, 216, 222, 223, 224, 225, 257, 258, 284, 283, 282, 288, 286, 287, 290, 291, 289, 281, 280, 278, 277, 276, 275, 292, 294, 293, 237, 238, 236, 235, 234, 231, 232, 233, 240, 241, 242, 247, 385, 251, 249, 248, 250, 389, 390, 391, 392, 393, 395, 396, 394, 397, 398, 399, 388, 387, 386, 383, 379, 381, 382, 380, 378, 369, 368, 370, 371, 372, 334, 332, 333, 331, 330, 339, 338, 337, 336, 335, 364, 373, 374, 366, 365, 400, 377, 376, 375, 384, 243, 246, 245, 244, 230, 229, 203, 202, 76, 77, 78, 79, 80, 81, 205, 206, 208, 209, 211, 221, 256, 255, 259, 260, 261, 262, 263, 265, 266, 267, 264, 201, 254, 200, 151, 152, 153, 154, 145, 24, 141, 137, 136, 23, 22, 21, 28, 27, 26, 126, 127, 128, 129, 130, 123, 103, 104, 105, 107, 108, 109, 110, 106, 98, 111, 112, 113, 114, 115, 116, 167, 166, 100, 101, 155, 97, 96, 95, 94, 99, 49, 47, 48, 46, 44, 41, 43, 42, 40, 102, 45, 36, 32, 31, 30, 29, 50, 25, 19, 20, 18, 10, 17, 16, 9, 8, 6, 5, 7, 3, 4, 1, 2, 15, 13, 12, 11, 14, 92, 91, 93, 87, 86, 88, 89, 90, 85, 84, 83, 66, 67, 73, 74, 75, 82, 204, 227, 228, 226, 285, 279, 268, 269, 270, 272, 271, 273, 274, 304, 303, 302, 301, 295, 296, 297, 299, 298, 300, 307, 308, 306, 305, 309, 310, 311, 325, 326, 367, 327, 328, 312, 315, 318, 317, 319, 320, 322, 323, 324, 321, 314, 316, 313, 329, 340, 343, 341, 342, 344, 345, 346, 347, 348, 349, 350, 352, 355, 356, 351, 405, 359, 358, 357, 360, 361, 362, 363, 354, 353, 402, 404, 403, 422, 423, 424, 401, 412, 411, 410, 408, 409, 407, 413, 406, 414, 415, 416, 417, 421, 420, 418, 419, 428, 427, 429, 430, 426, 425, 239, 0, 68]
