distance;duration;path
14602.431718024582;19.37762290200044;[113, 75, 18, 65, 68, 52, 33, 91, 100, 49, 13, 103, 24, 105, 45, 94, 86, 20, 79, 58, 69, 17, 50, 87, 74, 92, 30, 16, 60, 54, 90, 35, 106, 57, 63, 39, 64, 53, 9, 48, 47, 8, 70, 40, 38, 41, 44, 85, 22, 28, 32, 29, 61, 78, 117, 19, 108, 46, 71, 55, 89, 5, 93, 21, 115, 3, 110, 99, 96, 111, 1, 76, 15, 31, 66, 81, 14, 118, 42, 98, 56, 7, 23, 51, 11, 27, 112, 36, 6, 84, 10, 104, 62, 114, 102, 80, 2, 109, 88, 77, 95, 97, 12, 37, 67, 83, 73, 101, 82, 72, 116, 34, 4, 119, 26, 120, 59, 25, 43, 107]
