distance;duration;path
1072.7643722105688;17.50112121400025;[63, 90, 32, 10, 1, 76, 35, 65, 71, 78, 29, 24, 4, 40, 13, 22, 74, 54, 80, 68, 12, 26, 28, 52, 7, 62, 30, 53, 58, 21, 73, 57, 15, 42, 97, 92, 99, 93, 100, 37, 94, 2, 23, 39, 67, 25, 55, 41, 43, 38, 44, 16, 61, 5, 82, 48, 47, 36, 49, 64, 8, 45, 84, 85, 91, 98, 59, 96, 6, 89, 101, 27, 69, 50, 20, 66, 77, 3, 79, 33, 81, 34, 9, 51, 70, 31, 88, 18, 17, 86, 14, 72, 56, 75, 87, 95, 60, 83, 46, 19, 11]
