distance;duration;path
168800;0.021111167000071873;[34, 35, 36, 94, 95, 97, 96, 98, 100, 101, 102, 99, 93, 92, 91, 90, 89, 88, 85, 84, 83, 23, 22, 55, 56, 82, 81, 80, 86, 79, 87, 78, 76, 75, 74, 73, 77, 66, 67, 68, 70, 69, 71, 72, 62, 65, 64, 63, 61, 60, 59, 58, 57, 53, 54, 52, 50, 51, 18, 10, 17, 16, 15, 11, 12, 13, 14, 20, 21, 19, 9, 7, 6, 4, 3, 2, 1, 0, 27, 28, 31, 30, 29, 32, 33, 37, 38, 39, 40, 45, 183, 49, 47, 46, 48, 187, 188, 189, 190, 191, 193, 194, 192, 195, 196, 197, 186, 185, 184, 181, 177, 179, 180, 178, 176, 167, 166, 168, 169, 170, 132, 130, 131, 129, 128, 137, 136, 135, 134, 133, 162, 171, 172, 164, 163, 198, 175, 174, 173, 182, 41, 44, 43, 42, 223, 224, 226, 225, 227, 228, 217, 216, 218, 219, 209, 208, 206, 207, 205, 211, 203, 157, 156, 155, 158, 159, 160, 161, 152, 151, 150, 153, 154, 148, 147, 146, 145, 144, 143, 140, 139, 138, 141, 142, 122, 121, 120, 118, 119, 115, 117, 114, 111, 105, 106, 104, 103, 107, 108, 109, 123, 124, 165, 125, 126, 110, 113, 116, 112, 127, 149, 200, 202, 201, 220, 221, 222, 199, 210, 215, 214, 213, 212, 204, 24, 26, 25, 5, 8, 34]
