distance;duration;path
629.5835745830057;0.5111742829999457;[72, 32, 5, 29, 47, 46, 4, 28, 44, 26, 51, 33, 45, 66, 25, 75, 67, 74, 3, 50, 16, 39, 11, 57, 9, 37, 64, 10, 65, 58, 13, 52, 34, 7, 6, 18, 53, 12, 56, 14, 36, 19, 69, 59, 70, 35, 68, 60, 20, 73, 1, 61, 27, 21, 63, 0, 22, 55, 40, 42, 41, 62, 15, 48, 23, 17, 49, 24, 54, 30, 8, 38, 71, 31, 43, 2]
