distance;duration;path
70902.18751615952;1.5739402039998822;[25, 37, 23, 24, 21, 22, 38, 39, 40, 41, 42, 43, 44, 53, 51, 52, 45, 46, 47, 48, 49, 50, 14, 13, 10, 11, 12, 9, 8, 15, 16, 17, 18, 19, 20, 54, 55, 56, 57, 59, 60, 58, 35, 34, 28, 27, 26, 6, 31, 5, 4, 30, 29, 33, 32, 61, 65, 64, 62, 63, 67, 68, 69, 70, 71, 72, 73, 74, 75, 77, 76, 78, 79, 91, 92, 93, 94, 95, 96, 97, 98, 99, 122, 123, 121, 120, 119, 118, 117, 116, 115, 114, 90, 100, 89, 101, 102, 111, 112, 113, 110, 109, 108, 107, 106, 105, 104, 103, 88, 87, 86, 85, 84, 66, 82, 80, 81, 83, 36, 7, 0, 1, 2, 3]
