distance;duration;path
24854.54650214867;0.9742932330009353;[11, 70, 26, 60, 34, 93, 56, 33, 6, 83, 57, 51, 53, 36, 71, 64, 78, 80, 46, 37, 19, 79, 29, 74, 68, 25, 99, 55, 61, 4, 66, 39, 38, 69, 52, 72, 84, 92, 10, 2, 90, 27, 96, 98, 7, 28, 31, 58, 75, 97, 94, 0, 89, 20, 9, 67, 85, 48, 21, 22, 87, 54, 49, 13, 63, 81, 41, 1, 15, 76, 23, 17, 44, 35, 95, 91, 18, 43, 40, 16, 77, 12, 62, 30, 47, 50, 14, 32, 5, 3, 82, 88, 42, 86, 59, 73, 65, 8, 24, 45]
