distance;duration;path
51159;0.014609643999392574;[34, 35, 39, 117, 37, 38, 122, 119, 118, 120, 121, 124, 125, 131, 132, 133, 134, 170, 169, 168, 163, 164, 171, 173, 177, 179, 180, 181, 194, 195, 182, 178, 176, 175, 174, 172, 135, 183, 140, 184, 185, 186, 187, 189, 149, 150, 148, 147, 146, 144, 143, 142, 138, 139, 137, 141, 136, 23, 22, 21, 28, 27, 26, 126, 127, 128, 129, 130, 123, 103, 104, 105, 107, 108, 109, 110, 106, 98, 111, 112, 113, 114, 115, 116, 167, 166, 100, 101, 155, 97, 96, 95, 94, 99, 49, 47, 48, 46, 44, 41, 43, 42, 40, 102, 45, 55, 52, 51, 54, 53, 50, 29, 30, 31, 32, 25, 19, 20, 18, 10, 17, 16, 9, 8, 6, 5, 7, 3, 4, 1, 2, 15, 13, 12, 11, 14, 33, 56, 59, 60, 58, 57, 61, 62, 64, 65, 63, 71, 72, 70, 69, 68, 66, 83, 84, 85, 86, 91, 92, 93, 87, 88, 89, 90, 156, 157, 158, 162, 159, 160, 165, 161, 81, 80, 79, 78, 77, 76, 82, 67, 73, 74, 75, 36, 24, 145, 153, 152, 151, 154, 196, 191, 190, 192, 193, 197, 198, 199, 200, 201, 188, 0, 34]
