distance;duration;path
775.3827729889956;1.039863062999757;[75, 49, 0, 68, 26, 100, 52, 57, 39, 25, 11, 79, 67, 76, 2, 78, 77, 33, 34, 64, 31, 89, 62, 10, 18, 46, 47, 81, 6, 51, 17, 88, 5, 93, 95, 98, 58, 91, 97, 36, 99, 90, 84, 92, 60, 15, 43, 13, 42, 14, 56, 1, 86, 96, 94, 12, 27, 20, 72, 71, 73, 21, 74, 55, 22, 66, 38, 24, 54, 53, 23, 28, 32, 80, 8, 50, 19, 29, 69, 30, 87, 61, 9, 65, 70, 63, 48, 35, 45, 44, 7, 82, 59, 4, 83, 16, 85, 37, 41, 40, 3]
