distance;duration;path
704;0.0009202719993481878;[17, 49, 24, 54, 8, 38, 71, 57, 9, 37, 64, 10, 65, 52, 13, 18, 34, 6, 7, 45, 33, 51, 26, 44, 28, 47, 46, 20, 73, 27, 61, 72, 0, 42, 40, 41, 63, 21, 60, 68, 35, 70, 59, 69, 19, 36, 4, 14, 56, 12, 53, 66, 75, 74, 67, 5, 50, 16, 11, 39, 31, 43, 2, 15, 62, 32, 1, 29, 3, 25, 48, 23, 22, 55, 30, 58, 17]
