distance;duration;path
858;0.001964264999514853;[17, 59, 4, 83, 16, 44, 7, 81, 47, 46, 35, 48, 18, 10, 61, 9, 89, 31, 62, 63, 6, 87, 30, 69, 29, 19, 50, 8, 80, 32, 78, 2, 76, 75, 49, 0, 68, 26, 100, 52, 57, 39, 20, 72, 71, 73, 21, 40, 74, 55, 22, 38, 3, 53, 54, 24, 23, 28, 67, 79, 11, 25, 27, 51, 88, 5, 93, 94, 96, 91, 58, 98, 95, 92, 84, 90, 99, 36, 97, 60, 15, 43, 13, 41, 86, 1, 56, 14, 42, 37, 85, 82, 45, 12, 77, 33, 34, 70, 65, 64, 66, 17]
