distance;duration;path
40786.57298067952;5.33889310800032;[133, 21, 74, 182, 154, 111, 126, 185, 41, 134, 54, 19, 63, 161, 159, 78, 12, 176, 66, 30, 46, 119, 156, 108, 106, 53, 5, 186, 150, 160, 79, 157, 76, 29, 67, 168, 34, 1, 180, 124, 172, 22, 143, 149, 90, 94, 85, 138, 49, 184, 82, 61, 167, 181, 194, 112, 132, 175, 4, 104, 42, 136, 151, 55, 177, 195, 70, 37, 38, 27, 147, 87, 199, 57, 170, 140, 33, 89, 24, 16, 142, 102, 113, 97, 71, 129, 93, 101, 163, 139, 20, 153, 72, 2, 58, 40, 88, 166, 127, 192, 59, 100, 3, 162, 92, 105, 148, 189, 48, 17, 109, 28, 183, 36, 178, 15, 117, 123, 137, 8, 77, 25, 198, 6, 81, 60, 135, 31, 23, 120, 173, 158, 110, 52, 0, 116, 114, 197, 26, 190, 144, 84, 131, 39, 146, 11, 171, 45, 152, 65, 118, 91, 9, 174, 98, 18, 13, 191, 107, 141, 188, 130, 179, 80, 96, 196, 44, 155, 99, 73, 35, 56, 32, 125, 86, 95, 164, 165, 51, 10, 83, 169, 193, 50, 62, 187, 115, 121, 43, 47, 103, 68, 69, 75, 64, 14, 122, 128, 145, 7]
