distance;duration;path
515.3880290387845;6.414567644999806;[7, 23, 6, 51, 47, 12, 46, 27, 1, 22, 32, 11, 50, 21, 34, 30, 49, 10, 39, 33, 45, 15, 37, 17, 44, 42, 4, 14, 48, 8, 26, 31, 28, 3, 36, 35, 20, 29, 2, 16, 9, 38, 5, 18, 19, 40, 41, 13, 25, 24, 43]
