distance;duration;path
130375.75441326352;1.996615269999893;[20, 13, 2, 9, 8, 25, 14, 24, 32, 23, 21, 12, 3, 11, 10, 22, 33, 34, 46, 55, 67, 68, 89, 80, 101, 90, 79, 78, 81, 88, 91, 100, 92, 93, 76, 77, 69, 66, 57, 56, 45, 44, 47, 54, 58, 59, 42, 43, 35, 87, 110, 127, 126, 115, 122, 133, 125, 124, 132, 123, 114, 102, 113, 112, 103, 111, 121, 109, 128, 129, 119, 117, 107, 105, 98, 83, 95, 94, 75, 82, 86, 99, 104, 116, 120, 134, 40, 41, 37, 30, 27, 26, 18, 16, 0, 5, 28, 29, 4, 17, 39, 50, 52, 64, 62, 63, 38, 51, 61, 60, 49, 53, 65, 70, 74, 85, 73, 71, 96, 97, 72, 84, 118, 131, 130, 135, 108, 106, 6, 7, 1, 15, 19, 31, 36, 48]
