distance;duration;path
598.1812775583431;0.5161712850003823;[32, 72, 61, 21, 0, 42, 40, 41, 63, 60, 27, 73, 47, 46, 20, 68, 35, 70, 59, 69, 19, 36, 4, 14, 56, 12, 26, 51, 33, 45, 7, 34, 6, 25, 66, 75, 74, 67, 5, 50, 16, 39, 11, 57, 71, 38, 8, 31, 43, 2, 15, 62, 22, 55, 48, 23, 17, 49, 24, 54, 30, 9, 37, 64, 65, 10, 52, 13, 58, 53, 18, 44, 28, 29, 1, 3]
