distance;duration;path
29424;0.14018400899976768;[31, 34, 33, 36, 32, 35, 38, 41, 42, 37, 40, 39, 44, 47, 48, 43, 45, 46, 49, 52, 51, 54, 53, 50, 55, 106, 104, 107, 105, 101, 56, 99, 102, 103, 100, 98, 95, 97, 96, 57, 94, 58, 89, 91, 92, 93, 90, 1, 4, 3, 6, 2, 5, 8, 7, 9, 10, 11, 12, 16, 15, 13, 14, 17, 18, 20, 23, 24, 19, 21, 22, 25, 28, 27, 30, 29, 26, 59, 86, 84, 87, 88, 85, 83, 80, 82, 81, 60, 79, 61, 76, 77, 78, 75, 74, 62, 73, 70, 71, 72, 69, 68, 65, 67, 66, 64, 63]
