distance;duration;path
532540.2025788138;60.73797498899967;[137, 135, 148, 142, 125, 105, 178, 177, 187, 50, 184, 165, 198, 196, 134, 212, 220, 219, 223, 44, 43, 45, 47, 46, 40, 38, 56, 87, 82, 101, 120, 121, 116, 80, 66, 70, 123, 161, 156, 201, 210, 222, 132, 128, 124, 21, 23, 20, 51, 55, 63, 79, 103, 114, 111, 119, 112, 102, 58, 10, 16, 98, 37, 96, 34, 71, 68, 86, 89, 59, 54, 106, 108, 12, 18, 26, 29, 191, 188, 28, 1, 93, 100, 104, 166, 199, 49, 176, 152, 151, 140, 141, 143, 131, 181, 183, 31, 77, 73, 91, 113, 126, 130, 133, 85, 25, 180, 186, 185, 175, 174, 173, 170, 76, 75, 83, 67, 36, 167, 172, 171, 35, 52, 17, 2, 13, 19, 99, 95, 48, 202, 218, 221, 209, 213, 216, 208, 205, 150, 204, 149, 179, 182, 122, 115, 107, 97, 110, 163, 160, 159, 158, 146, 145, 136, 169, 92, 90, 81, 64, 22, 197, 195, 190, 224, 42, 11, 72, 69, 78, 61, 6, 4, 15, 84, 62, 57, 24, 14, 3, 7, 5, 33, 74, 117, 138, 215, 214, 168, 94, 127, 153, 154, 155, 211, 217, 157, 139, 129, 39, 32, 30, 27, 164, 162, 206, 207, 229, 228, 226, 225, 227, 203, 200, 189, 193, 8, 9, 88, 60, 65, 53, 41, 194, 192, 109, 118, 147, 144]
