distance;duration;path
68520;0.39433048499995493;[5, 26, 25, 24, 12, 6, 39, 23, 22, 11, 7, 20, 21, 19, 10, 8, 9, 17, 18, 40, 41, 60, 61, 62, 63, 64, 59, 58, 42, 43, 57, 65, 66, 67, 68, 56, 55, 44, 81, 101, 102, 103, 88, 82, 112, 111, 104, 87, 83, 105, 106, 107, 86, 84, 85, 108, 109, 110, 117, 140, 139, 141, 142, 143, 138, 137, 118, 119, 136, 135, 144, 145, 146, 134, 133, 120, 1, 35, 36, 34, 16, 2, 37, 33, 32, 15, 3, 31, 30, 29, 14, 4, 13, 27, 28, 38, 45, 54, 69, 70, 71, 72, 53, 52, 46, 47, 51, 73, 75, 74, 76, 50, 49, 48, 77, 93, 94, 95, 92, 78, 116, 115, 96, 91, 79, 97, 98, 99, 90, 80, 89, 100, 113, 114, 121, 132, 131, 147, 148, 149, 130, 129, 122, 123, 128, 127, 151, 150, 152, 126, 125, 124]
