distance;duration;path
112159;67.83411300699981;[1, 3, 2, 4, 5, 6, 7, 43, 45, 46, 44, 47, 49, 48, 50, 52, 51, 56, 82, 55, 54, 53, 83, 84, 85, 149, 186, 226, 227, 228, 283, 284, 344, 343, 342, 341, 229, 282, 281, 230, 187, 188, 189, 225, 231, 232, 280, 285, 286, 287, 340, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 33, 34, 35, 36, 37, 38, 39, 40, 41, 42, 81, 80, 79, 57, 58, 78, 86, 87, 77, 59, 60, 76, 75, 61, 62, 32, 30, 31, 63, 29, 28, 27, 26, 64, 25, 23, 21, 20, 18, 19, 22, 24, 65, 66, 67, 68, 69, 70, 71, 72, 89, 90, 91, 102, 92, 93, 94, 95, 96, 97, 98, 99, 100, 101, 120, 117, 115, 103, 104, 105, 106, 107, 88, 108, 109, 73, 74, 110, 111, 112, 148, 145, 147, 146, 144, 113, 114, 116, 118, 119, 121, 122, 124, 123, 125, 126, 127, 129, 128, 130, 131, 132, 133, 134, 135, 136, 137, 138, 139, 140, 141, 142, 143, 150, 151, 152, 153, 154, 155, 156, 157, 158, 159, 160, 161, 162, 163, 164, 165, 167, 166, 169, 168, 170, 171, 172, 174, 173, 175, 176, 177, 178, 179, 180, 181, 182, 183, 184, 185, 190, 191, 192, 193, 194, 195, 196, 197, 198, 199, 200, 201, 202, 203, 204, 205, 206, 207, 208, 209, 251, 250, 210, 211, 212, 213, 214, 215, 216, 217, 218, 219, 220, 221, 222, 223, 224, 233, 234, 235, 236, 237, 238, 239, 240, 241, 242, 243, 244, 245, 246, 247, 248, 249, 252, 253, 254, 255, 256, 257, 258, 259, 260, 261, 262, 263, 264, 265, 266, 267, 268, 269, 270, 271, 272, 301, 302, 303, 304, 305, 306, 307, 308, 309, 310, 311, 312, 313, 314, 315, 316, 318, 320, 321, 322, 323, 324, 325, 326, 327, 328, 329, 331, 330, 332, 333, 334, 335, 336, 337, 338, 339, 296, 297, 298, 299, 300, 273, 274, 275, 276, 277, 278, 279, 295, 294, 293, 292, 291, 290, 289, 288, 345, 376, 380, 390, 375, 374, 373, 371, 372, 383, 384, 382, 381, 391, 392, 399, 393, 394, 395, 398, 397, 396, 406, 407, 413, 412, 423, 422, 432, 433, 430, 427, 424, 426, 425, 410, 411, 409, 408, 403, 434, 438, 437, 436, 435, 439, 317, 319, 402, 404, 405, 417, 418, 428, 429, 431, 416, 415, 400, 401, 388, 387, 386, 385, 378, 368, 367, 366, 365, 364, 369, 363, 362, 361, 360, 370, 359, 357, 358, 356, 355, 354, 352, 353, 351, 350, 349, 347, 346, 348, 377, 379, 389, 414, 421, 420, 419]
