distance;duration;path
31185.423108488227;2.6070847139999387;[133, 74, 21, 111, 7, 105, 16, 24, 89, 33, 57, 97, 147, 87, 27, 37, 70, 123, 71, 82, 61, 137, 112, 125, 38, 100, 55, 118, 4, 42, 85, 132, 49, 94, 93, 122, 90, 75, 120, 110, 69, 130, 138, 128, 101, 22, 20, 121, 88, 40, 58, 117, 72, 2, 68, 139, 59, 115, 3, 142, 92, 104, 18, 91, 9, 98, 140, 13, 73, 56, 35, 32, 99, 80, 44, 96, 143, 135, 86, 149, 95, 10, 51, 83, 127, 102, 47, 65, 43, 62, 15, 134, 145, 50, 126, 119, 36, 28, 17, 48, 45, 141, 131, 31, 116, 23, 136, 52, 0, 84, 39, 11, 124, 60, 25, 8, 77, 81, 6, 19, 63, 109, 78, 12, 14, 26, 106, 129, 64, 146, 79, 76, 114, 29, 67, 34, 1, 103, 148, 5, 53, 46, 30, 66, 54, 41, 113, 107, 144, 108]
