distance;duration;path
762.6591096403265;1.031045169999743;[73, 71, 72, 20, 39, 25, 11, 75, 76, 2, 78, 77, 33, 34, 70, 8, 80, 32, 50, 19, 29, 69, 30, 87, 6, 81, 47, 46, 35, 48, 63, 61, 9, 89, 62, 10, 18, 45, 7, 44, 16, 90, 99, 36, 97, 84, 92, 98, 58, 91, 96, 94, 93, 12, 57, 52, 100, 26, 27, 68, 0, 49, 67, 79, 53, 54, 24, 66, 22, 74, 55, 38, 3, 23, 28, 64, 65, 31, 51, 17, 82, 59, 4, 83, 60, 15, 43, 13, 37, 85, 95, 5, 88, 86, 41, 42, 14, 56, 1, 40, 21]
