distance;duration;path
120277.91235885945;0.48831802700078697;[60, 61, 39, 40, 59, 58, 57, 54, 55, 50, 65, 64, 49, 48, 51, 52, 53, 41, 42, 27, 28, 29, 30, 18, 19, 4, 5, 6, 7, 2, 3, 25, 26, 32, 31, 34, 33, 38, 37, 35, 36, 17, 16, 15, 14, 13, 12, 11, 8, 9, 10, 73, 74, 75, 1, 0, 22, 21, 20, 24, 23, 45, 44, 43, 47, 46, 68, 67, 66, 69, 70, 72, 71, 62, 63, 56]
