distance;duration;path
845.6747764202527;1.04022290300054;[55, 74, 21, 40, 71, 72, 20, 73, 67, 79, 75, 49, 0, 68, 26, 100, 52, 57, 39, 25, 11, 53, 24, 54, 3, 38, 66, 22, 56, 14, 42, 86, 96, 94, 93, 5, 88, 51, 17, 82, 44, 7, 81, 6, 47, 18, 61, 87, 30, 69, 29, 19, 50, 8, 70, 34, 33, 78, 32, 80, 2, 76, 28, 77, 23, 64, 65, 31, 89, 62, 9, 10, 63, 48, 35, 46, 45, 59, 4, 83, 16, 60, 15, 90, 84, 92, 95, 98, 58, 91, 97, 36, 99, 41, 13, 43, 37, 85, 12, 1, 27]
