distance;duration;path
65040.59065896858;2.3227441360004377;[69, 68, 67, 66, 65, 64, 63, 62, 61, 60, 45, 46, 47, 58, 59, 57, 56, 55, 54, 53, 52, 51, 50, 49, 48, 33, 32, 31, 30, 23, 24, 35, 34, 25, 26, 29, 28, 27, 1, 0, 2, 3, 4, 5, 21, 22, 36, 37, 38, 39, 14, 15, 41, 40, 16, 17, 20, 19, 18, 7, 6, 8, 9, 10, 11, 12, 13, 43, 44, 70, 71, 42, 76, 77, 88, 89, 98, 97, 96, 95, 94, 93, 92, 91, 90, 72, 73, 74, 75, 115, 116, 117, 118, 119, 120, 121, 122, 123, 124, 125, 126, 127, 128, 129, 133, 132, 131, 130, 114, 139, 138, 137, 136, 135, 134, 143, 142, 141, 140, 113, 112, 111, 110, 103, 104, 105, 106, 107, 108, 109, 85, 84, 83, 82, 81, 80, 79, 78, 87, 86, 99, 100, 101, 102]
