distance;duration;path
1218.4683953290905;3.5017505020005046;[32, 8, 19, 63, 48, 46, 35, 10, 0, 29, 31, 89, 62, 65, 33, 80, 50, 64, 70, 34, 28, 79, 23, 77, 2, 39, 20, 72, 21, 22, 38, 73, 66, 24, 74, 40, 55, 54, 3, 71, 14, 42, 41, 83, 4, 15, 85, 60, 44, 7, 47, 18, 81, 9, 69, 87, 61, 30, 51, 82, 59, 5, 98, 58, 93, 88, 96, 56, 91, 26, 27, 52, 17, 36, 86, 12, 57, 100, 1, 95, 97, 37, 84, 99, 13, 43, 92, 94, 90, 16, 45, 6, 68, 11, 67, 78, 75, 25, 53, 76, 49]
