distance;duration;path
50024;3.5760775850003483;[150, 151, 152, 153, 154, 155, 156, 157, 158, 159, 161, 160, 211, 206, 205, 204, 207, 223, 226, 225, 227, 299, 162, 163, 164, 165, 166, 201, 199, 200, 202, 228, 203, 229, 231, 230, 233, 232, 277, 276, 275, 279, 278, 281, 282, 283, 280, 284, 285, 286, 219, 224, 208, 210, 209, 220, 221, 222, 212, 213, 218, 216, 217, 287, 288, 289, 291, 290, 292, 293, 215, 214, 295, 294, 297, 296, 298, 167, 168, 197, 198, 234, 235, 274, 273, 272, 238, 236, 237, 241, 240, 239, 243, 242, 196, 194, 195, 170, 169, 174, 173, 171, 172, 177, 179, 178, 176, 175, 180, 181, 182, 183, 184, 185, 186, 256, 252, 255, 254, 257, 258, 259, 260, 261, 262, 264, 263, 266, 265, 267, 268, 248, 251, 250, 188, 253, 187, 189, 190, 191, 192, 193, 247, 245, 249, 244, 246, 270, 269, 271, 1, 4, 3, 2, 6, 5, 93, 92, 7, 8, 9, 10, 11, 12, 14, 13, 15, 16, 17, 19, 20, 18, 21, 23, 22, 24, 25, 26, 27, 28, 73, 72, 78, 76, 77, 75, 80, 79, 82, 81, 84, 83, 87, 85, 90, 88, 89, 91, 86, 94, 97, 96, 95, 98, 99, 100, 101, 102, 103, 129, 104, 130, 131, 132, 133, 136, 135, 134, 137, 138, 140, 139, 141, 142, 143, 144, 146, 145, 148, 147, 149, 29, 74, 71, 69, 70, 67, 68, 30, 31, 34, 33, 32, 35, 36, 38, 37, 42, 40, 41, 43, 45, 46, 44, 47, 48, 49, 50, 51, 52, 53, 54, 56, 55, 116, 114, 117, 115, 118, 119, 120, 122, 121, 125, 124, 126, 123, 127, 128, 111, 113, 112, 110, 109, 108, 106, 107, 65, 105, 64, 66, 63, 62, 59, 61, 60, 58, 57, 39]
