distance;duration;path
4625424.671533853;60.49509873900024;[15, 30, 143, 145, 154, 134, 136, 126, 128, 181, 41, 129, 114, 122, 115, 112, 102, 101, 37, 93, 78, 25, 20, 7, 5, 19, 83, 69, 24, 60, 55, 58, 10, 2, 187, 153, 147, 155, 191, 190, 193, 175, 167, 105, 31, 123, 117, 120, 72, 52, 53, 57, 68, 56, 75, 91, 79, 95, 127, 111, 125, 183, 210, 206, 214, 213, 223, 200, 39, 92, 90, 77, 23, 61, 99, 34, 184, 196, 188, 135, 131, 130, 179, 32, 74, 63, 17, 6, 65, 81, 35, 192, 162, 139, 142, 132, 40, 97, 107, 104, 118, 116, 138, 140, 141, 165, 173, 172, 133, 169, 163, 164, 176, 180, 124, 109, 27, 22, 103, 121, 108, 110, 119, 166, 182, 186, 49, 197, 158, 202, 150, 212, 222, 219, 218, 217, 221, 48, 47, 1, 14, 26, 28, 42, 160, 144, 174, 46, 12, 16, 8, 38, 178, 199, 149, 157, 156, 146, 168, 171, 137, 195, 50, 189, 224, 227, 225, 211, 201, 29, 96, 85, 87, 84, 73, 76, 71, 59, 51, 4, 89, 94, 33, 45, 205, 220, 207, 215, 216, 229, 203, 204, 159, 152, 113, 106, 185, 161, 148, 151, 177, 170, 98, 86, 67, 64, 11, 18, 62, 66, 80, 82, 13, 43, 44, 36, 100, 209, 208, 226, 228, 194, 198, 3, 9, 54, 70, 88, 21]
